regime,arc,n_samples,n_bezier,method,time_s,metric_name,metric,failed
daytime,505->488,1626,15,bezier_ipopt,,mse,,True
daytime,505->488,1626,15,bezier_nm,23.131537048029713,mse,0.2410140949026679,False
daytime,505->532,1626,15,bezier_pgd,0.0039047099999152124,mse,0.0014696441956147882,False
daytime,505->532,1626,15,bezier_ipopt,5.255867801955901,mse,0.00011403762825535465,False
daytime,505->532,1626,15,bezier_nm,21.802210958034266,mse,0.18121310706012103,False
daytime,506->19,1626,15,bezier_pgd,0.0022859000018797815,mse,0.018163520279357512,False
daytime,506->19,1626,15,bezier_ipopt,7.050186057982501,mse,0.0002184492908785618,False
daytime,506->19,1626,15,bezier_nm,22.68407048197696,mse,0.28134706585239405,False
daytime,506->296,1626,15,bezier_pgd,0.003626762016210705,mse,0.0005914480602341514,False
daytime,506->296,1626,15,bezier_ipopt,57.020828668028116,mse,0.0001403739254327554,False
daytime,506->296,1626,15,bezier_nm,24.262951708980836,mse,0.12730952043627777,False
daytime,506->304,1626,15,bezier_pgd,0.0020085580181330442,mse,0.0015231410207729847,False
daytime,506->304,1626,15,bezier_ipopt,,mse,,True
daytime,506->304,1626,15,bezier_nm,24.41239808598766,mse,0.11551845238153942,False
daytime,506->458,1626,15,bezier_pgd,0.0021157650044187903,mse,0.019836980971146497,False
daytime,506->458,1626,15,bezier_ipopt,,mse,,True
daytime,506->458,1626,15,bezier_nm,22.16986081097275,mse,0.2922281988918584,False
daytime,507->150,1626,15,bezier_pgd,0.003312824002932757,mse,0.003094433945617669,False
daytime,507->150,1626,15,bezier_ipopt,8.575565788021777,mse,9.99882340568896e-05,False
daytime,507->150,1626,15,bezier_nm,25.08559932396747,mse,0.14487643851695428,False
daytime,507->302,1626,15,bezier_pgd,0.0025702419807203114,mse,0.000504270840885188,False
daytime,507->302,1626,15,bezier_ipopt,7.0445099379867315,mse,8.35869057554269e-05,False
daytime,507->302,1626,15,bezier_nm,23.222969877999276,mse,0.03802199031400843,False
daytime,507->404,1626,15,bezier_pgd,0.0023491669562645257,mse,0.00043945944275676534,False
daytime,507->404,1626,15,bezier_ipopt,5.282599296013359,mse,0.0001734606192669453,False
daytime,507->404,1626,15,bezier_nm,25.50559776398586,mse,0.08285253936215684,False
daytime,507->424,1626,15,bezier_pgd,0.0019046129891648889,mse,0.00256633411401792,False
daytime,507->424,1626,15,bezier_ipopt,6.462672379042488,mse,0.00017034347342592432,False
daytime,507->424,1626,15,bezier_nm,22.996204430994112,mse,0.06976191159531063,False
daytime,508->230,1626,15,bezier_pgd,0.002488714992068708,mse,0.07066564922958135,False
daytime,508->230,1626,15,bezier_ipopt,,mse,,True
daytime,508->230,1626,15,bezier_nm,22.77011138002854,mse,0.2899169457272677,False
daytime,508->428,1626,15,bezier_pgd,0.0017678249860182405,mse,0.045637300213176434,False
daytime,508->428,1626,15,bezier_ipopt,,mse,,True
daytime,508->428,1626,15,bezier_nm,22.501356739958283,mse,0.4364871765079774,False
daytime,508->442,1626,15,bezier_pgd,0.004412981041241437,mse,0.001844142127859299,False
daytime,508->442,1626,15,bezier_ipopt,,mse,,True
daytime,508->442,1626,15,bezier_nm,23.980896188004408,mse,0.18928382400134453,False
daytime,508->446,1626,15,bezier_pgd,0.002140756056178361,mse,0.01842187113202248,False
daytime,508->446,1626,15,bezier_ipopt,4.774293833004776,mse,8.643299951056531e-05,False
daytime,508->446,1626,15,bezier_nm,22.201993588008918,mse,0.23698918723141874,False
daytime,509->145,1626,15,bezier_pgd,0.0022285630111582577,mse,0.004884446174349547,False
daytime,509->145,1626,15,bezier_ipopt,6.394728467974346,mse,0.00012812445099596819,False
daytime,509->145,1626,15,bezier_nm,23.730294685054105,mse,0.16848673669601438,False
daytime,509->290,1626,15,bezier_pgd,0.002188067010138184,mse,0.013914407529641447,False
daytime,509->290,1626,15,bezier_ipopt,,mse,,True
daytime,509->290,1626,15,bezier_nm,22.08535196998855,mse,0.263957035496368,False
daytime,509->315,1626,15,bezier_pgd,0.0036239000037312508,mse,0.0002724985228754635,False
daytime,509->315,1626,15,bezier_ipopt,5.294100450002588,mse,0.00016899794400951793,False
daytime,509->315,1626,15,bezier_nm,23.862826956028584,mse,0.10702870959582284,False
daytime,509->470,1626,15,bezier_pgd,0.004177715978585184,mse,0.00029727025050267907,False
daytime,509->470,1626,15,bezier_ipopt,6.542933189019095,mse,9.596177965785162e-05,False
daytime,509->470,1626,15,bezier_nm,32.14181889302563,mse,0.005851913945164865,False
daytime,51->241,1626,15,bezier_pgd,0.0031617259955964983,mse,0.3396669004799231,False
daytime,51->241,1626,15,bezier_ipopt,5.136524239962455,mse,4.127708643391418e-05,False
daytime,51->241,1626,15,bezier_nm,22.58993121102685,mse,0.6706858463925138,False
daytime,51->50,1626,15,bezier_pgd,0.001923237054143101,mse,2.3967660320883272e-05,False
daytime,51->50,1626,15,bezier_ipopt,4.213308128004428,mse,6.948711235582698e-06,False
daytime,51->50,1626,15,bezier_nm,32.03398124797968,mse,0.0005950397273882722,False
daytime,510->108,1626,15,bezier_pgd,0.002033605007454753,mse,0.0022077304837727447,False
daytime,510->108,1626,15,bezier_ipopt,6.120952741999645,mse,0.00024668537410033487,False
daytime,510->108,1626,15,bezier_nm,22.480926398013253,mse,0.08967166046142173,False
daytime,510->141,1626,15,bezier_pgd,0.002742621989455074,mse,0.00036081802784679665,False
daytime,510->141,1626,15,bezier_ipopt,,mse,,True
daytime,510->141,1626,15,bezier_nm,33.67654751299415,mse,0.003830454682393014,False
daytime,510->84,1626,15,bezier_pgd,0.0031178740318864584,mse,0.006723831448144656,False
daytime,510->84,1626,15,bezier_ipopt,,mse,,True
daytime,510->84,1626,15,bezier_nm,22.568634502997156,mse,0.26003470743982,False
daytime,511->129,1626,15,bezier_pgd,0.0022340260329656303,mse,0.013071773906873859,False
daytime,511->129,1626,15,bezier_ipopt,6.5600154580315575,mse,0.00019041791326658374,False
daytime,511->129,1626,15,bezier_nm,23.796977457008325,mse,0.28347817770680533,False
daytime,511->407,1626,15,bezier_pgd,0.002300955995451659,mse,0.01045682834870994,False
daytime,511->407,1626,15,bezier_ipopt,6.156760776997544,mse,0.00018156555081628916,False
daytime,511->407,1626,15,bezier_nm,22.413826129981317,mse,0.26512873227586575,False
daytime,511->482,1626,15,bezier_pgd,0.0025217169895768166,mse,0.008900077029279503,False
daytime,511->482,1626,15,bezier_ipopt,5.567650186014362,mse,0.0001520158459696423,False
daytime,511->482,1626,15,bezier_nm,22.01257264398737,mse,0.22448686934736653,False
daytime,511->496,1626,15,bezier_pgd,0.001936193963047117,mse,0.0024385554885137215,False
daytime,511->496,1626,15,bezier_ipopt,,mse,,True
daytime,511->496,1626,15,bezier_nm,25.67435480299173,mse,0.0966982374789837,False
daytime,512->363,1626,15,bezier_pgd,0.002150300017092377,mse,0.006849878373232001,False
daytime,512->363,1626,15,bezier_ipopt,5.794286412012298,mse,0.00020105423551489815,False
daytime,512->363,1626,15,bezier_nm,23.17557919200044,mse,0.18634143311242857,False
daytime,512->382,1626,15,bezier_pgd,0.0025993420276790857,mse,0.014489522019037603,False
daytime,512->382,1626,15,bezier_ipopt,5.14001528598601,mse,0.0001945933335679473,False
daytime,512->382,1626,15,bezier_nm,23.80495613499079,mse,0.263501384032958,False
daytime,512->406,1626,15,bezier_pgd,0.002690727007575333,mse,0.003786423258671261,False
daytime,512->406,1626,15,bezier_ipopt,5.5020923289703205,mse,0.00012239962364202095,False
daytime,512->406,1626,15,bezier_nm,23.228861768031493,mse,0.2364754730580703,False
daytime,512->503,1626,15,bezier_pgd,0.004817934008315206,mse,0.005094572644271885,False
daytime,512->503,1626,15,bezier_ipopt,,mse,,True
daytime,512->503,1626,15,bezier_nm,23.798319774970878,mse,0.2188879124968497,False
daytime,513->179,1626,15,bezier_pgd,0.0023311330005526543,mse,0.0007614444586371104,False
daytime,513->179,1626,15,bezier_ipopt,,mse,,True
daytime,513->179,1626,15,bezier_nm,23.41438193997601,mse,0.11709051132587539,False
daytime,513->188,1626,15,bezier_pgd,0.0027911659562960267,mse,0.028820312159908906,False
daytime,513->188,1626,15,bezier_ipopt,5.78426062699873,mse,0.00022997567632895288,False
daytime,513->188,1626,15,bezier_nm,23.573058523004875,mse,0.2867352456812496,False
daytime,513->365,1626,15,bezier_pgd,0.003548508044332266,mse,0.009387022172266148,False
daytime,513->365,1626,15,bezier_ipopt,,mse,,True
daytime,513->365,1626,15,bezier_nm,22.611107570992317,mse,0.24908794364176462,False
daytime,513->479,1626,15,bezier_pgd,0.0025227420264855027,mse,0.00295218503166288,False
daytime,513->479,1626,15,bezier_ipopt,7.6830978720099665,mse,0.00010240524358104502,False
daytime,513->479,1626,15,bezier_nm,22.86509286198998,mse,0.16478117187015018,False
daytime,514->187,1626,15,bezier_pgd,0.002282683039084077,mse,0.00995546415236732,False
daytime,514->187,1626,15,bezier_ipopt,6.151880135992542,mse,0.00029844879023858956,False
daytime,514->187,1626,15,bezier_nm,24.547417894995306,mse,0.15923158851077224,False
daytime,514->303,1626,15,bezier_pgd,0.003975181025452912,mse,0.017964978430606397,False
daytime,514->303,1626,15,bezier_ipopt,5.87755987199489,mse,0.0002356962987444938,False
daytime,514->303,1626,15,bezier_nm,22.2963109749835,mse,0.2505974911091507,False
daytime,514->342,1626,15,bezier_pgd,0.002456409973092377,mse,0.006129244493470451,False
daytime,514->342,1626,15,bezier_ipopt,6.189061430981383,mse,0.00015200874923887146,False
daytime,514->342,1626,15,bezier_nm,24.808651663013734,mse,0.20691770888387698,False
daytime,514->366,1626,15,bezier_pgd,0.0027614199789240956,mse,0.01138711366247926,False
daytime,514->366,1626,15,bezier_ipopt,6.849266314995475,mse,0.00013133943026052172,False
daytime,514->366,1626,15,bezier_nm,21.565221270022448,mse,0.2475776103190248,False
daytime,515->372,1626,15,bezier_pgd,0.002284586022142321,mse,9.206389324750353e-05,False
daytime,515->372,1626,15,bezier_ipopt,6.686092172050849,mse,5.226232301458998e-06,False
daytime,515->372,1626,15,bezier_nm,34.71463385701645,mse,0.0010654994319816168,False
daytime,515->445,1626,15,bezier_pgd,0.0026660889852792025,mse,0.02010520236841839,False
daytime,515->445,1626,15,bezier_ipopt,6.240427611977793,mse,0.00015773106335423027,False
daytime,515->445,1626,15,bezier_nm,23.975896457966883,mse,0.26901420107794444,False
daytime,515->528,1626,15,bezier_pgd,0.002805620024446398,mse,0.008713507319807233,False
daytime,515->528,1626,15,bezier_ipopt,,mse,,True
daytime,515->528,1626,15,bezier_nm,22.678229248034768,mse,0.22359729389998748,False
daytime,515->6,1626,15,bezier_pgd,0.001985706971026957,mse,0.007418353084267239,False
daytime,515->6,1626,15,bezier_ipopt,5.660345823038369,mse,2.8459817868930702e-05,False
daytime,515->6,1626,15,bezier_nm,24.30714769399492,mse,0.0835880337505416,False
daytime,516->15,1626,15,bezier_pgd,0.002379640005528927,mse,0.07881846090618255,False
daytime,516->15,1626,15,bezier_ipopt,,mse,,True
daytime,516->15,1626,15,bezier_nm,22.786000962019898,mse,0.32489569805983526,False
daytime,516->22,1626,15,bezier_pgd,0.0038438999908976257,mse,0.004088117205538192,False
daytime,516->22,1626,15,bezier_ipopt,,mse,,True
daytime,516->22,1626,15,bezier_nm,26.987140254001133,mse,0.2264614502821332,False
daytime,516->536,3252,15,bezier_pgd,0.0032988470047712326,mse,0.028758010018743157,False
daytime,516->536,3252,15,bezier_ipopt,,mse,,True
daytime,516->536,3252,15,bezier_nm,45.87458535598125,mse,0.37411359272020656,False
daytime,517->11,1626,15,bezier_pgd,0.002531384991016239,mse,0.00048370465105030774,False
daytime,517->11,1626,15,bezier_ipopt,7.396864812995773,mse,0.00019175528848107437,False
daytime,517->11,1626,15,bezier_nm,25.189330193970818,mse,0.11087189660497045,False
daytime,517->136,1626,15,bezier_pgd,0.0022254520445130765,mse,0.014514332033871888,False
daytime,517->136,1626,15,bezier_ipopt,6.2615735289873555,mse,0.00015968153138666148,False
daytime,517->136,1626,15,bezier_nm,22.842605805955827,mse,0.27344568673930053,False
daytime,517->164,1626,15,bezier_pgd,0.0025109370471909642,mse,0.009517589632643028,False
daytime,517->164,1626,15,bezier_ipopt,4.365237443009391,mse,0.00016880406839493624,False
daytime,517->164,1626,15,bezier_nm,22.35290800104849,mse,0.23607498477242841,False
daytime,517->175,1626,15,bezier_pgd,0.0028377919807098806,mse,0.013140549811512242,False
daytime,517->175,1626,15,bezier_ipopt,4.735677374002989,mse,0.00019652013065813657,False
daytime,517->175,1626,15,bezier_nm,23.187890892964788,mse,0.2539963594010727,False
daytime,517->305,1626,15,bezier_pgd,0.002799603040330112,mse,0.0011781110849662234,False
daytime,517->305,1626,15,bezier_ipopt,6.259274145006202,mse,0.00018578029051912967,False
daytime,517->305,1626,15,bezier_nm,27.701974013005383,mse,0.11317294764966995,False
daytime,517->350,1626,15,bezier_pgd,0.002492483996320516,mse,0.008427608398083026,False
daytime,517->350,1626,15,bezier_ipopt,5.1335651210392825,mse,0.0001933430165259997,False
daytime,517->350,1626,15,bezier_nm,23.338713067001663,mse,0.211372419783024,False
daytime,518->525,1626,15,bezier_pgd,0.0022988860146142542,mse,0.020829143137007768,False
daytime,518->525,1626,15,bezier_ipopt,5.1856609680107795,mse,4.452861072138084e-05,False
daytime,518->525,1626,15,bezier_nm,22.363318805990275,mse,0.2261806239914682,False
daytime,518->527,3252,15,bezier_pgd,0.0038226289907470345,mse,0.008099318841405856,False
daytime,518->527,3252,15,bezier_ipopt,13.0936215390102,mse,0.0004116851693981677,False
daytime,518->527,3252,15,bezier_nm,46.28776208200725,mse,0.24511755892414502,False
daytime,518->6,1626,15,bezier_pgd,0.0019725090241990983,mse,0.012669371985987948,False
daytime,518->6,1626,15,bezier_ipopt,5.371498227992561,mse,4.671943280837852e-05,False
daytime,518->6,1626,15,bezier_nm,25.36747561499942,mse,0.13518799060947118,False
daytime,519->483,1626,15,bezier_pgd,0.0018820789991877973,mse,0.04126050149128851,False
daytime,519->483,1626,15,bezier_ipopt,,mse,,True
daytime,519->483,1626,15,bezier_nm,23.49647889501648,mse,0.34437944416087446,False
daytime,519->523,1626,15,bezier_pgd,0.00276514096185565,mse,0.0036140134166152164,False
daytime,519->523,1626,15,bezier_ipopt,,mse,,True
daytime,519->523,1626,15,bezier_nm,21.971241668972652,mse,0.15225341214626084,False
daytime,519->530,1626,15,bezier_pgd,0.002993219008203596,mse,0.010078492546783682,False
daytime,519->530,1626,15,bezier_ipopt,,mse,,True
daytime,519->530,1626,15,bezier_nm,22.016585172968917,mse,0.28396917048946135,False
daytime,52->53,1626,15,bezier_pgd,0.0016743600135669112,mse,1.9241026284183357e-05,False
daytime,52->53,1626,15,bezier_ipopt,4.905153720988892,mse,7.0085348679551985e-06,False
daytime,52->53,1626,15,bezier_nm,31.543557926022913,mse,0.0007249791279157389,False
daytime,52->54,1626,15,bezier_pgd,0.0016125179827213287,mse,1.8683952715736855e-05,False
daytime,52->54,1626,15,bezier_ipopt,5.825771087023895,mse,5.408973757109946e-06,False
daytime,52->54,1626,15,bezier_nm,30.51319513801718,mse,0.0006096101485471669,False
daytime,520->214,1626,15,bezier_pgd,0.004168743034824729,mse,0.007883530532491285,False
daytime,520->214,1626,15,bezier_ipopt,4.943404223013204,mse,0.0001696842317229965,False
daytime,520->214,1626,15,bezier_nm,22.68635254097171,mse,0.23139238793364095,False
daytime,520->250,1626,15,bezier_pgd,0.004039648978505284,mse,0.0009868998577766232,False
daytime,520->250,1626,15,bezier_ipopt,7.622714348952286,mse,0.00012094252729747704,False
daytime,520->250,1626,15,bezier_nm,25.171713042014744,mse,0.11968191486525882,False
daytime,520->482,1626,15,bezier_pgd,0.0024495680117979646,mse,0.010683111219138258,False
daytime,520->482,1626,15,bezier_ipopt,5.734528881963342,mse,0.00020895924008998524,False
daytime,520->482,1626,15,bezier_nm,21.52349987399066,mse,0.23599833880762505,False
daytime,520->502,1626,15,bezier_pgd,0.0026014280156232417,mse,0.017156510107532007,False
daytime,520->502,1626,15,bezier_ipopt,6.971569283050485,mse,0.00019268594052512282,False
daytime,520->502,1626,15,bezier_nm,22.21487760497257,mse,0.27434316292361705,False
daytime,521->175,1626,15,bezier_pgd,0.003585263038985431,mse,0.012484577183099308,False
daytime,521->175,1626,15,bezier_ipopt,6.4773586230003275,mse,0.00012777561542195347,False
daytime,521->175,1626,15,bezier_nm,22.19033773196861,mse,0.2745703369656675,False
daytime,521->246,1626,15,bezier_pgd,0.0022196220234036446,mse,0.0016298245009067748,False
daytime,521->246,1626,15,bezier_ipopt,4.32469006505562,mse,0.00017144799773113824,False
daytime,521->246,1626,15,bezier_nm,24.996684380981605,mse,0.11518680140482603,False
daytime,521->400,1626,15,bezier_pgd,0.0019956229953095317,mse,0.0002235268408896374,False
daytime,521->400,1626,15,bezier_ipopt,5.926951342029497,mse,8.64541471597054e-05,False
daytime,521->400,1626,15,bezier_nm,23.975443407020066,mse,0.0668000200937135,False
daytime,522->210,1626,15,bezier_pgd,0.001988098956644535,mse,0.0269728296879904,False
daytime,522->210,1626,15,bezier_ipopt,5.237953444011509,mse,0.00022029329041171994,False
daytime,522->210,1626,15,bezier_nm,21.89653896202799,mse,0.2878485523511921,False
daytime,522->266,1626,15,bezier_pgd,0.0020686450297944248,mse,0.0003665591740962549,False
daytime,522->266,1626,15,bezier_ipopt,7.200370838982053,mse,0.0001369429669124964,False
daytime,522->266,1626,15,bezier_nm,23.705243395990692,mse,0.041725029342250045,False
daytime,522->344,1626,15,bezier_pgd,0.0023369299597106874,mse,0.010352674133283989,False
daytime,522->344,1626,15,bezier_ipopt,5.858010853000451,mse,0.00015791245220485057,False
daytime,522->344,1626,15,bezier_nm,23.19436860998394,mse,0.26631936028040937,False
daytime,522->354,1626,15,bezier_pgd,0.004742913006339222,mse,0.014598733929111126,False
daytime,522->354,1626,15,bezier_ipopt,4.907517721992917,mse,0.00022562667667265786,False
daytime,522->354,1626,15,bezier_nm,23.176851596974302,mse,0.2579077432082886,False
daytime,523->461,1626,15,bezier_pgd,0.004742094955872744,mse,0.010479518706517883,False
